## IO表のデータ．項目名はなし．																																																																																																																																																																																										
0.000000 	0.000000 	1.360000 	0.013000 	0.000000 	0.106000 	0.000000 	0.000000 	0.001000 	0.000000 	0.031000 	0.234000 	0.017000 	0.000000 	0.000000 	0.000000 	0.005000 	0.348000 	0.000000 	1.269000 	0.585000 	0.000000 	11.366000 	0.000000 	0.000000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.031000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.327000 	0.034000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.623000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.184000 	0.000000 	5.004000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.455000 	0.000000 	0.000000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.002000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.307000 	0.645000 	0.000000 	0.069000 	0.138000 	0.481000 	0.393000 	0.057000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.157000 	0.000000 	1.988000 	0.000000 	0.000000 	0.000000 	0.523000 	0.000000 	1.260000 	2.329000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.257000 	51.612000 	0.000000 	0.000000 	0.913000 	0.000000 	0.000000 	133.331000 	224.457000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	44.717000 	0.408000 	0.000000 	0.000000 	0.000000 	0.657000 	1007.499000 	0.000000 	0.981000 	0.000000 	0.457000 	34.109000 	0.000000 	0.000000 	2.796000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.004000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	47.617000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.212000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.208000 	0.000000 	2.154000 	0.000000 	0.000000 	0.000000 	10.095000 	0.000000 	6.568000 	14.758000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	15.562000 	117.299000 	0.000000 	0.053000 	2.488000 	0.000000 	0.000000 	179.373000 	1489.018000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.997000 	0.000000 	0.000000 	0.000000 	0.000000 	13.830000 	0.000000 	0.000000 	0.000000 	0.000000 	14.286000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.020000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.287000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.039000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.953000 	0.000000 	1.021000 	1.902000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.107000 	65.188000 	0.000000 	0.228000 	0.738000 	0.000000 	0.000000 	-14.036000 	108.560000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.096000 	0.000000 	0.000000 	0.004000 	0.071000 	0.000000 	0.000000 	0.237000 	0.000000 	0.000000 	1.333000 	0.199000 	0.036000 	3.156000 	0.021000 	2.431000 	1.419000 	0.242000 	0.902000 	0.757000 	0.097000 	0.009000 	0.000000 	0.010000 	0.873000 	0.242000 	0.025000 	0.088000 	0.078000 	0.000000 	0.012000 	0.000000 	12.717000 	31.569000 	0.259000 	0.065000 	0.565000 	0.000000 	33.518000 	0.062000 	3.820000 	1.291000 	19.267000 	5.468000 	7.021000 	2.400000 	7.118000 	1.305000 	1.557000 	0.019000 	0.132000 	0.000000 	0.934000 	9071.166000 	759.461000 	0.324000 	0.481000 	0.251000 	0.030000 	0.000000 	6.792000 	51.516000 	8.765000 	2.827000 	8.161000 	60.882000 	40.829000 	0.031000 	0.430000 	1.984000 	0.032000 	5.591000 	0.155000 	2.056000 	0.323000 	0.000000 	0.151000 	2.035000 	0.015000 	0.410000 	0.000000 	0.000000 	0.121000 	0.422000 	0.000000 	0.000000 	0.027000 	0.003000 	0.012000 	0.001000 	0.011000 	0.000000 	0.005000 	0.000000 	0.000000 	0.000000 	0.000000 	0.503000 	1.760000 	0.575000 	0.000000 	0.000000 	0.000000 	0.173000 	0.000000 	0.000000 	0.163000 	0.711000 	0.012000 	0.001000 	5.053000 	0.000000 	0.000000 	0.165000 	0.003000 	0.026000 	0.108000 	0.243000 	0.012000 	0.008000 	0.008000 	0.133000 	0.056000 	5801.547000 	1816.935000 	0.543000 	0.000000 	0.011000 	0.081000 	0.183000 	0.042000 	0.000000 	0.078000 	0.000000 	0.000000 	0.154000 	0.000000 	0.000000 	0.001000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.134000 	0.017000 	0.041000 	0.095000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.014000 	0.000000 	0.005000 	0.115000 	0.000000 	0.020000 	1.597000 	0.422000 	0.000000 	0.043000 	0.145000 	0.282000 	0.619000 	0.004000 	0.000000 	0.014000 	0.000000 	0.019000 	0.449000 	0.023000 	0.607000 	0.116000 	0.009000 	0.000000 	0.000000 	-17611.875000 	188.934000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.236000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	27.669000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	122.669000 	0.000000 	0.000000 	15.896000 	-41.196000 	0.000000 	0.000000 	0.000000 	0.162000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	30.730000 	33.007000 	2.947000 	190.264000 	121.724000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.393000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.019000 	-5.779000 	498.744000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.264000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.076000 	0.000000 	0.000000 	0.000000 	0.362000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.003000 	0.000000 	0.395000 	7.058000 	0.673000 	0.000000 	0.030000 	0.000000 	1.598000 	2.493000 	52.055000 	-0.062000 	0.021000 	0.000000 	0.918000 	0.217000 	0.000000 	0.566000 	0.021000 	0.026000 	0.133000 	0.766000 	0.130000 	-18.500000 	0.231000 	0.000000 	0.294000 	0.293000 	0.000000 	0.016000 	62.227000 	43.056000 	27.599000 	19.025000 	38.262000 	1304.765000 	0.000000 	0.000000 	0.000000 	0.429000 	0.000000 	1256.206000 	0.000000 	0.259000 	0.042000 	0.307000 	0.000000 	0.151000 	0.000000 	0.000000 	0.000000 	0.000000 	0.087000 	0.000000 	0.000000 	0.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.463000 	0.000000 	0.000000 	0.000000 	0.362000 	0.006000 	0.002000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.056000 	4.026000 	0.000000 	0.000000 	0.000000 	0.000000 	1.512000 	0.009000 	-0.215000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.044000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.249000 	-0.791000 	0.000000 	0.317000 	0.640000 	0.000000 	1.016000 	-2650.459000 	160.237000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.856000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	769.278000 	5.878000 	0.000000 	279.352000 	0.003000 	37.203000 	436.256000 	1.457000 	184.528000 	31.428000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.129000 	7.486000 	0.000000 	0.000000 	0.000000 	0.000000 	3.457000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	22.505000 	0.000000 	0.000000 	1.104000 	0.000000 	19.931000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	20.634000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	10.161000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.432000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.096000 	0.402000 	87.764000 	0.437000 	0.000000 	0.000000 	45.602000 	0.000000 	28.612000 	49.505000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	80.540000 	1606.141000 	0.000000 	0.239000 	15.164000 	0.000000 	0.000000 	1961.609000 	5712.189000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	49.939000 	1.086000 	0.000000 	0.000000 	0.000000 	1.613000 	244.914000 	0.000000 	18.019000 	2.469000 	24.948000 	122.222000 	0.000000 	0.000000 	7.968000 	0.000000 	0.000000 	0.000000 	0.000000 	0.005000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.170000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.314000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.683000 	0.088000 	15.327000 	0.112000 	0.000000 	0.000000 	28.031000 	0.000000 	25.410000 	44.712000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	43.016000 	719.078000 	0.000000 	0.109000 	6.686000 	0.000000 	0.000000 	1736.833000 	3094.752000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	5.253000 	0.000000 	0.000000 	0.000000 	4.269000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.555000 	29.907000 	492.698000 	0.188000 	28.455000 	305.514000 	46.564000 	0.000000 	59.880000 	0.000000 	0.000000 	0.000000 	0.000000 	0.007000 	0.000000 	0.000000 	0.000000 	0.000000 	3.001000 	0.101000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.092000 	0.000000 	0.000000 	0.001000 	0.000000 	0.000000 	0.000000 	0.000000 	0.372000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.048000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.014000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.606000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.451000 	0.000000 	13.441000 	0.000000 	0.000000 	0.000000 	17.883000 	0.000000 	10.541000 	28.401000 	3.006000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	29.654000 	315.090000 	0.000000 	0.000000 	4.816000 	0.000000 	0.000000 	1248.285000 	2650.093000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	98.722000 	0.000000 	0.000000 	4.076000 	0.000000 	0.000000 	0.342000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.876000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.867000 	0.671000 	14.040000 	0.000000 	0.000000 	0.000000 	10.884000 	0.000000 	9.184000 	17.422000 	3.232000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	19.588000 	605.469000 	0.000000 	0.000000 	3.311000 	0.000000 	0.000000 	5384.326000 	6173.010000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	4.684000 	0.349000 	0.000000 	82.509000 	43.655000 	20.613000 	72.358000 	1.648000 	61.055000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.019000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.406000 	0.000000 	6.193000 	0.000000 	0.000000 	0.000000 	6.556000 	0.000000 	6.393000 	9.864000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	10.058000 	202.934000 	0.000000 	0.000000 	1.787000 	0.000000 	0.000000 	266.591000 	797.672000 
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	18.175000 	0.000000 	0.000000 	0.000000 	0.000000 	0.028000 	0.004000 	0.000000 	0.000000 	0.000000 	71.801000 	71.335000 	1.881000 	394.838000 	42.132000 	469.391000 	271.476000 	41.787000 	116.195000 	299.416000 	0.250000 	0.002000 	0.464000 	0.000000 	0.063000 	0.015000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	8.711000 	4.452000 	0.121000 	0.001000 	0.000000 	0.055000 	0.000000 	0.538000 	0.000000 	0.051000 	0.000000 	17.388000 	0.201000 	0.000000 	49.100000 	52.701000 	0.074000 	11.149000 	0.000000 	23.001000 	0.070000 	0.000000 	0.220000 	0.000000 	0.006000 	0.000000 	0.007000 	0.182000 	0.000000 	0.520000 	0.254000 	2.003000 	0.000000 	0.000000 	0.000000 	0.000000 	0.021000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.222000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.634000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.628000 	0.000000 	14.268000 	0.000000 	0.000000 	0.000000 	13.415000 	0.000000 	10.667000 	19.067000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	19.286000 	406.238000 	0.000000 	0.000000 	3.326000 	0.000000 	0.000000 	693.635000 	3151.465000 
